1pumped_hydro,2battery,3pumped_hydro,4battery,5pumped_hydro,6battery,7pumped_hydro,8battery,9pumped_hydro,10battery,11pumped_hydro,12battery
0.0,4398148100000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-756643070000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-743818610000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3946759300000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-512978350000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3495370400000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,0.0,0.0,0.0,0.0,3275463000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
0.0,0.0,0.0,-512978350000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,3287037000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4178240700000.0,4629629600000.0,4178240700000.0,4629629600000.0,4178240700000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4178240700000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,-987483330000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3958333300000.0,4629629600000.0,4398148100000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487329430000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-243664720000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,-256489180000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,3958333300000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,3946759300000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0,4629629600000.0,4166666700000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-487329430000.0,-4629629600000.0,-487329430000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3275463000000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1500461700000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,3738425900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,-487329430000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1000307800000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3726851900000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,0.0,0.0,0.0,0.0,3275463000000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0,4629629600000.0
0.0,0.0,0.0,-1000307800000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0,-4629629600000.0
0.0,3665123500000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0
0.0,0.0,-535836760000000.0,0.0,-1466049400000000.0,-406107860000000.0,-1466049400000000.0,-406107860000000.0,-1466049400000000.0,-376157400000000.0,-1466049400000000.0,-376157400000000.0
0.0,0.0,-3858024700000000.0,0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,0.0,-3858024700000000.0,0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,0.0,-3858024700000000.0,0.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,0.0,-3858024700000000.0,0.0,-3858024700000000.0,-376157400000000.0,-3858024700000000.0,-376157400000000.0
-2893518500000000.0,0.0,-3858024700000000.0,-376157400000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-376157400000000.0,-3858024700000000.0,-376157400000000.0
0.0,1.0526316e-12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,617283950000000.0,0.0,3858024700000000.0,3481867300000000.0,3858024700000000.0,3481867300000000.0,3858024700000000.0,3481867300000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
617283950000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0
3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
0.0,2729552500000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3481867300000000.0,3858024700000000.0,3481867300000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3288966000000000.0,3858024700000000.0,3288966000000000.0,3858024700000000.0,3288966000000000.0,3858024700000000.0,3288966000000000.0,3858024700000000.0,3288966000000000.0,3858024700000000.0,3288966000000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-406107860000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0
0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,0.0,-535836760000000.0,0.0,-3858024700000000.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3481867300000000.0,3858024700000000.0,3481867300000000.0
0.0,0.0,0.0,-427481960000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
0.0,0.0,0.0,0.0,0.0,3096064800000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-822902770000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2739197500000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,3115354900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-822902770000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,2739197500000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
-3107853200000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,3288966000000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0,3858024700000000.0,3665123500000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416794910000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,-213740980000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105709900000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-833589820000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,3665123500000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-9.5e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,-3858024700000000.0,0.0,-3858024700000000.0,0.0,-3858024700000000.0,-1118827200000000.0
0.0,0.0,0.0,0.0,0.0,0.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-742669800000000.0,-3858024700000000.0,0.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,3115354900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0,3858024700000000.0,2719907400000000.0,3858024700000000.0,2719907400000000.0
0.0,0.0,0.0,0.0,0.0,1986882700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,-427481960000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3472222200000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3481867300000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-406107860000000.0,-3858024700000000.0,-742669800000000.0
0.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,-535836760000000.0,-406107860000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,3115354900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-203053930000000.0,-3858024700000000.0,-559413600000000.0,-3858024700000000.0,-559413600000000.0,-3858024700000000.0,0.0,-3858024700000000.0,-559413600000000.0,-3858024700000000.0,-203053930000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,-416794910000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-1687885800000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,3105709900000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-833589820000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-1128472200000000.0,-3858024700000000.0,-1128472200000000.0
694444440000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3105709900000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3105709900000000.0,3858024700000000.0,3858024700000000.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-416794910000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,2343750000000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0,3858024700000000.0,3472222200000000.0
0.0,0.0,0.0,0.0,0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,-416794910000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-406107860000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-833589820000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3096064800000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,-427481960000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2729552500000000.0,3858024700000000.0,3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3096064800000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,-213740980000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-559413600000000.0,-3858024700000000.0,-559413600000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,-203053930000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-9.5e-13,0.0,-9.5e-13,0.0,3096064800000000.0,3858024700000000.0,3096064800000000.0
0.0,0.0,0.0,0.0,0.0,3288966000000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,0.0,0.0,-9.5e-13,0.0,-427481960000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3665123500000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
0.0,0.0,0.0,-9.5e-13,0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-822902770000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-9.5e-13,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,-9.5e-13,0.0,-9.5e-13,0.0,-9.5e-13,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0,-3858024700000000.0
0.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0,3858024700000000.0
